File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/backupfile.c,111,11,1,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",Risk is low because the source is a constant character.,CWE-120,"          strcpy (s + dir_len, ""."");",523efa31d90919aa38fc01743bc2e3515e6ce26a5f4a2faa3601e1b1a5bb03e6
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/backupfile.c,149,22,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  file_name_length = strlen (file);,3a4370240155d74330c2442cbcf61db599d83a3c550f33b52f92c82ab1b05f55
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/backupfile.c,153,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      if (!REAL_DIR_ENTRY (dp) || strlen (dp->d_name) < file_name_length + 4),f30a888ff6592ea28cde171d16058af40a369e0bd96505608b2decdbcd3e9fee
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/gettext.h,214,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t msgctxt_len = strlen (msgctxt) + 1;,ddf645b8b6066397d9dd7873caaef00b22d54af39709d7a9a0c26e4af917092d
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/gettext.h,215,22,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t msgid_len = strlen (msgid) + 1;,443983626f109f847cb69561b66b686b5623a5ac63b7e8843aa177758ad54d7c
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/gettext.h,262,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t msgctxt_len = strlen (msgctxt) + 1;,ddf645b8b6066397d9dd7873caaef00b22d54af39709d7a9a0c26e4af917092d
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/gettext.h,263,22,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t msgid_len = strlen (msgid) + 1;,443983626f109f847cb69561b66b686b5623a5ac63b7e8843aa177758ad54d7c
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,98,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      length = strlen (str) + 1;,7710371d359e8f7f8a097efd0d25653f3cdb1ddf08f20f28aed58903b95a61de
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,138,7,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"      strncpy (new_str, str, n);",6f7384078abdb183d928f345d1d69859a5bab5b7ec485765f7a4da368209ce7b
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,235,11,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  l = 1 + strlen (string1);,78a8f7fe83dc0911862360afdc1a463c9eac80cd914a642dc3ee3cf8689ca9ac
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,240,12,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      l += strlen (s);,fd0d40edaf6ffb6321b9b7097dccf692ec9a4b4195aed1757a4cd8310932ff06
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,365,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  decimal_point_len = strlen (decimal_point);,5f6ef61c9c79e798249e196f0bb25f8f4d897350fb030a941c44011ae37b7edd
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,557,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  format_char = format[strlen (format) - 1];,f7d6dd71c3fcb33f66860123ba9cefd5b2352fb249b4cbe7d83bd58b4506854b
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,580,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  decimal_point_len = strlen (decimal_point);,5f6ef61c9c79e798249e196f0bb25f8f4d897350fb030a941c44011ae37b7edd
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,603,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	    rest_len = strlen (p + (decimal_point_len-1));,adb974fcc88e2b42933e19efadedfc24eae2eca19f39725c885bae28583139e8
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,1562,22,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    return dlength + strlen (s);,b532af9750d8419ca634465e225dc8eb6df247c9f7b128e23e1165c31c420552
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,1601,11,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    len = strlen (str);,76db8eb36b0638d1d8f8b8bce8756859e5dd4e46dc90b749b8545f2c29b9b3f2
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,1634,11,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    len = strlen (str);,76db8eb36b0638d1d8f8b8bce8756859e5dd4e46dc90b749b8545f2c29b9b3f2
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,1716,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      t = string + strlen (string) - 1;,beb90565237393b0e8ce6db21254f0be6310b2d60ec0d2c3971a14a1b57eb076
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2066,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  gchar *dest = g_malloc (strlen (source) + 1);,638d040bed02863f4c15b8be0e987b2bfafab150aeaeae2235619f5c3e5e1d24
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2134,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  q = dest = g_malloc (strlen (source) * 4 + 1);,ad47e069a8e9c99940e19d6b70ecab89a62e41a93d7aa322063da74bed39c1cd
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2213,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"  g_memmove (string, start, strlen ((gchar *) start) + 1);",3534437836a0029bed878d5d10ebf06c76f6f25dbaf3ef8a1ab1af2769ea2dff
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2225,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (string);,577afd2f9ba6a93c6e35df657fb727efba82d8c1ee3de2e00f96935b77fc3ca7
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2281,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      gsize delimiter_len = strlen (delimiter);   ,fe2c7aaa9575059aed009d017cf1867b57ee72ec2f31999feb8ccfea6586a5a6
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2290,4,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"	  strncpy (new_string, remainder, len);",1a502ebf37676a42f4a8c9667b0f4d4cbb3b72d370e6bcefcf2b2bc7e796bbe0
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2493,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      separator_len = strlen (separator);,c5f9c03b3b767fdf22a5e1b2587da40d7634e660366d5d291e2f8206a75101f8
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2495,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      len = 1 + strlen (str_array[0]);,8d2ade6e16283837d44c3f723672c7cd33ea1fb340877dba8904d3e6b984df5f
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2497,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        len += strlen (str_array[i]);,351287e118e9c3f4bb555851253326dbbd8144dc070cc7941b167461d0bc2faf
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2528,19,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  separator_len = strlen (separator);,c5f9c03b3b767fdf22a5e1b2587da40d7634e660366d5d291e2f8206a75101f8
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2537,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      len = 1 + strlen (s);,b4558f07bb86f9ef6b9ff05ef15c9ba8aebb1646ffb5bf3d713a4c598bfc4336
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2542,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	  len += separator_len + strlen (s);,d60da5fa9d91214cf3c493b340a19122e9fb0f89663b3a244589efc406a11b96
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2599,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      gsize needle_len = strlen (needle);,bc9ce834a5ffd39e8c15a6cc96606d67eb3c9f4b97a2ffcbca3b38809e8ff7a4
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2652,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  needle_len = strlen (needle);,3837aa2d1e4be5ec31cf36032d3c96499b4336aeaae2ecc899140922536a1cc6
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2653,18,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  haystack_len = strlen (haystack);,99ad78205f4a2220e89c95b5ec9faef95c8d820bc716c090b0cb426ef54a8e91
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2703,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      gsize needle_len = strlen (needle);,bc9ce834a5ffd39e8c15a6cc96606d67eb3c9f4b97a2ffcbca3b38809e8ff7a4
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2754,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  str_len = strlen (str);,19301e3057de70c1329c0743e9f29d675ff48b098cca1e905b8050e9c53d11e0
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2755,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  suffix_len = strlen (suffix);,1fd7ea1ed3c925f4b5d19bf3a64537a6050b9e8462987e3289e369ac6433d6d1
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2784,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  str_len = strlen (str);,19301e3057de70c1329c0743e9f29d675ff48b098cca1e905b8050e9c53d11e0
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstrfuncs.c,2785,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  prefix_len = strlen (prefix);,be17e8c3247e321d14877e704808175d0c2fd90ba3e66355ab66508ee875a4e5
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstring.c,232,12,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    size = strlen (string);,64a6a12b74c13b58bf0a77fdde4b2de2467ba362cf54155f59a04b4a59b6231e
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstring.c,251,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy (pos, string, size);",29f890f99b44e9fc762167cdb93e0bdca1e15c45b9bc0a57b09cdc637d48fac2
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstring.c,253,12,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    size = strlen (pos);,0aca260bef82fad492375dbdc56a873d6d70b603e68b9c573c8cb8703cda6462
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstring.c,301,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      len = strlen (init);,85d0f039a66cc8e850f27cdf35be08d5f734cdeb7ea16f4f3e413c148930222b
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/glib/gstring.c,465,11,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    len = strlen (val);,894270031280d3b5d4c7f0f02fca22ac11fb2735e7fa058601d4c9eaf3c561c2
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/libcroco/cr-declaration.c,129,58,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        parser = cr_parser_new_from_buf ((guchar*)a_str, strlen (a_str), a_enc, FALSE);",890ed30cc99ffc39fe223ae3b07a983151051d3805fac24f7bc0220721f9c507
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/libcroco/cr-declaration.c,193,58,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        parser = cr_parser_new_from_buf ((guchar*)a_str, strlen (a_str), a_enc, FALSE);",890ed30cc99ffc39fe223ae3b07a983151051d3805fac24f7bc0220721f9c507
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/libcroco/cr-rgb.c,499,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        if (strlen (a_hex) == 3) {,b2918327e6a7df12f510864cbf6624af93af319b4f61077f6a07c08046bd5b77
/home/capstone/Desktop/root/gettext-0.19.8.1/gnulib-local/lib/libcroco/cr-rgb.c,514,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        } else if (strlen (a_hex) == 6) {,1b170af11aff8b1bc0fd8f15d82984540d81d575286004e9f25088d47b447e66
