File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,6028,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    dirlen = strlen(dir);,128a0c8b5687e483bfd2589905af198bd94d536350a5aaab8ec3ab46d8955b56
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,6052,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      dirlen = strlen(trndir);,36543d3eab8fc296605903158226ba292556ffc6b3fc3cefa234d1e538cb9b42
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,6200,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            e_len = strlen(cp2);,ad3bb1b2b973795c32ba47191b3a2ff3ae01f98061b95f4710d9bd8ec80f2a63
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,6202,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                vs_len = strlen(cp3);,f11788918610173edf06a86e815f937ef3ca48aa0f3ffad57c68b29bc6789118
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,6274,43,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"      rms_set_fna(dirfab, dirnam, trndir, strlen(trndir));",586d13c31038e38a1dfee6d088ca9d254ab1004868b54025cfb7d2dc703d8a81
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,6396,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      retlen = strlen(my_esa);,657e4a0ca395c831a83a535cfd27663416bbb2670669c7db1cd66edf70d3b739
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,6716,18,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        trnlen = strlen(trndir);,9202d13d26fe10dae7a3831380bb9ccf5de06b2cbc8ffc90af3fe44d50f02bb1
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,6851,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        STRLEN dir_len = strlen(trndir);,b884c19dd6ffa34ee0fc1898127b9ce5eadd1e4f7cb1c6f7a49396384843eb47
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,6884,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            e_len = strlen(lastdot);,a03e8f27a4331a7757352064843ba27d3745712807614fe71f529c195de927e1
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,7044,7,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (strlen(spec) > (VMS_MAXRSS-1)) {,490251d1128e101b26825dafae63343f51b4fbde9e35e6bcddcd0ff2e9d6c264
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,7075,4,1,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant character.,CWE-120,"	  strcat(rslt,""\n"");",47ee836f8e00e3b2a2e8e49ee2c7e90d9704688b0ed0b8bf05b61204ddcd8ba9
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,7367,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      ulen = strlen(rslt);,850b453fb31f424f09413cecc70fe848f2579983a9977da0f7a25a93578ffc2b
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,7477,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  unixlen = strlen(unixpath);,628c705ab931cc4b5ef698da8f7e77622a85450e0edfb22b423dc300dfe348b8
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,7535,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,     path_len = strlen(vmspath);,ceb38969b204057aa7ff060f8c100131e9dd5c57b1f5f4bc62ec48cb5b65f9e2
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,7554,47,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"  rms_set_fna(myfab, mynam, (char *) vmspath, strlen(vmspath)); /* cast ok */",c4991ce8b7ec9411a0db5da3d9764647796db3a470a1cc01f23d4894e4d4f0dd
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,7677,11,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    len = strlen(unixptr);,7bbb405185133cb7d127b4af8094fab16f1a62688fd8331fd3888ed2ad26a348
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,7729,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  unixlen = strlen(unixptr);,751237c5c8995cb9db7f354ec9536e7bee0d0e1adcdf16fd897a8f6d89fbe69a
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,8071,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      vmslen = strlen(vmspath); /* We know we're truncating. */,03adcaa7f4592227723792f0cddf99df8c73621dc3e7d43194d0118992e220bb
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,8609,22,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    trnend = islnm ? strlen(trndev) - 1 : 0;,01830836af274d6f82a6376634632d2ea54bc72cd0eb7f06a9787366a4d454f2
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,8982,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    vmslen = strlen(vmsified);,3b9f502fce8f4b299ad37d9cf6f0a28f15bfaa40fcbb20b8261c296ebf1604fb
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,9053,15,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    unixlen = strlen(unixified);,a0cc9d946f9da6831d97c497d10ec80d2bddc55803fbaa8963c0ff99d6b57847
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,9192,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    if (*ap && '&' == ap[strlen(ap)-1]),20e63aa35924487cccf9dbcc52810287beed7455a53cbe04d9cc14ed619e4578
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,9194,5,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	ap[strlen(ap)-1] = '\0';,c40724359e83681798dada9dd9efd666743258b9ba6dd92052639ad1562b89e0
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,9326,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	mbxnam.dsc$w_length = strlen(mbxnam.dsc$a_pointer);	,b83b2184d20967cafe0da1f8675a27285d20c70987cd355e71816a01acdd6fbc
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,9440,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,     item_len = strlen(item);,6ce3977e59aabab8916267bc6646d59a70bc88c9b3f1005b5fa147cf188fd62d
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,9458,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    filespec.dsc$w_length = strlen(filespec.dsc$a_pointer);,78c610d5b55e13933713252cbd5968f453b3794817d1027fd5387304a12f47bc
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,9600,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    value.dsc$w_length = strlen(value.dsc$a_pointer);,5e204837ebc5a983c97ef94be56ff51e1394fb056cd47b166e942bb678e1ccf9
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,9615,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    pidstr.dsc$w_length = strlen(pidstr.dsc$a_pointer);,c86640af377295ef28a73fd1ff4a5bc26d2b64788dc5786fafc0dad2147692f9
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,9710,12,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    ulen = strlen(argvp[0][0]);,9df369e06cac53d6b1c839e495c7e8689bd8a2ce6e38ce5ec12689b11089a97a
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,9847,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    reslen = strlen(fspec);,4e1a32ea6733017ee260018aabcae71807351dc6e644f768dc3f0ebfa86c578b
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,9858,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    tmplen = strlen(unixified);,0795788dcba6dda89558e4b770282a601e2043cc0ec2444f67e68b66a286d460
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10101,22,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"    Newx(dd->pattern,strlen(dir)+sizeof ""*.*"" + 1,char);",e159acf3984a4f4b78365f6604e8380746ecba119fc4f5812409631b0c5eaf52
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10116,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    dd->pat.dsc$w_length = strlen(dd->pattern);,52c3126315a757ce13e7892f13fe44197059ce11d3d1de83622559ef50536191
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10180,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    i = strlen(dd->pattern);,32da03f811513485edcf7b7eea1298225b64960318d32296fcf9c6d25f4d3a69
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10551,12,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  cmdlen = strlen(incmd);,139665f2e8b53bb18dc6ccca0caf130b5c38fac574e0be9008fbd6a62b641caf
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10571,7,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (strlen(cmd) > MAX_DCL_LINE_LENGTH) {,4de6ac63d9949edf3cd762a1d449d57eaf617eb5322fa41df37d6cc750b081e4
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10664,15,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,          i = strlen(vmsspec);,28ba306ac96ce89589b32c386a9719123429744bdb115c985967940f32de5651
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10671,30,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        for (cp2 = vmsspec + strlen(vmsspec);,251417e5c0be2f5e63541a891fd16a1b34cf62e90dca9422173487cb10f69402
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10691,37,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    if (!wordbreak) wordbreak = s + strlen(s);,8424664127a8d756e3fe0be4761598fc0418bbaf380082bf34016d430f01ed17
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10727,9,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","        read(fileno(fp), b, 256);",4341b737adee4362e90f652056c405086a78bfc193925a69af8cd6c3d8f76616
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10744,33,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                  shebang_len = strlen(ALTERNATE_SHEBANG);,73d24089cb3be0c4b4e40e93356cbe6b8d66399f23294ac198d4a073d011b557
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10874,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	   rest_len = strlen(rest);,e1613e6a053d7722f6b24fe769594e73f8504942ac6913005f2c3ddbe31184f5
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10875,18,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	   vmscmd_len = strlen(vmscmd->dsc$a_pointer);,e490ec1c5d30c2ac84450d3b718946e47a9911efd91a7981a90bdcf52f06a5e1
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10881,32,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        vmscmd->dsc$w_length = strlen(vmscmd->dsc$a_pointer);,0e1bfbb5061948e4953838e4a1c81aaa4aa00b098344d709b06101992a00ba7c
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,10892,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  vmscmd->dsc$w_length = strlen(cmd);,3a3017f46b6097041b3c22e2051010c36b53fc1258e0891e471658718ce0565f
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,11106,9,1,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",Risk is low because the source is a constant character.,CWE-120,"        strcpy(mode, ""n"");",7afd3a8d292399c68fd898844d1131180d1a0430e73e77ff844390c54ff0f0d5
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,11369,30,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    name_desc.dsc$w_length=  strlen(name);,c698d09d86bc978f08d7d440baf371236782ec79904e89bda946460e81d5a843
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,11403,15,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        ldir= strlen(pwd->pw_unixdir) - 1;,4b071f25009cadb94723a9349bbabedec967d9700446f252a406b3d578751fc8
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,11427,32,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      name_desc.dsc$w_length=  strlen(name);,c698d09d86bc978f08d7d440baf371236782ec79904e89bda946460e81d5a843
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,11781,30,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    dev_desc.dsc$w_length =  strlen (dev);,fcc6932d23089d87e8d787584d3dc630c476e64af8fbae5104337779612ae594
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,11803,18,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  for (q = dev + strlen(dev); q--; q >= dev) {,6a2798bc40277efef5a401ae2ec48fed0ef31844b0ac3ede8d20027f7ad4ae1e
/home/capstone/Desktop/root/perl-5.30.0/vms/vms.c,11909,34,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  retlen = namdsc.dsc$w_length = strlen(vmsname);,fb05240b0b349d1805b82e07d23442d7ee0ff031195c32b18b8eb6e887dac3c7
