File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/tsigconf.c,71,44,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"		isc_buffer_constinit(&keynamesrc, keyid, strlen(keyid));",3446dda56b9e38cfdbd0a6a69cfa85bdffd45ddbab4d6ab21ec47b00c5cfba72
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/tsigconf.c,72,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"		isc_buffer_add(&keynamesrc, strlen(keyid));",4f0f3f45dd1fa3ea16d81f2cfe063586d5a014f4365c2be46a3615a88517b0ea
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/tsigconf.c,95,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,		secretalloc = secretlen = strlen(secretstr) * 3 / 4;,ce1fff5ebeb473c5e2904d3bc28c7fe9514176b550c5d1146fb92800140940cf
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/unix/os.c,298,8,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","			n = read(dfd[0], &buf, 1);",ee4f458ae5606a3a9264a2e3bf702ac179675f4a705b5887ee0993262eb35aaa
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/zoneconf.c,261,33,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"		isc_buffer_constinit(&b, str, strlen(str));",af0d38160b1248825a1dae3302676f40516a41a311edd17d28ae7fa13fca8c6e
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/zoneconf.c,262,22,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"		isc_buffer_add(&b, strlen(str));",36cb7c16f8ba3b0c295595102b8b645089c3c413e327f239dc0966cd51608e67
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/zoneconf.c,277,34,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"			isc_buffer_constinit(&b, str, strlen(str));",af0d38160b1248825a1dae3302676f40516a41a311edd17d28ae7fa13fca8c6e
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/zoneconf.c,278,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"			isc_buffer_add(&b, strlen(str));",36cb7c16f8ba3b0c295595102b8b645089c3c413e327f239dc0966cd51608e67
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/zoneconf.c,308,15,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,			r.length = strlen(str);,e46380a7b49cf2d940fb43f37b37b6562ea7bbf98f03dd2202b9b0fd8ae861cd
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/zoneconf.c,493,33,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"		isc_buffer_constinit(&b, str, strlen(str));",af0d38160b1248825a1dae3302676f40516a41a311edd17d28ae7fa13fca8c6e
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/zoneconf.c,494,22,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"		isc_buffer_add(&b, strlen(str));",36cb7c16f8ba3b0c295595102b8b645089c3c413e327f239dc0966cd51608e67
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/zoneconf.c,972,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,		len = strlen(dlzname) + 5;,676242e64356b97e55edde28a73ce5463109e789ebaadcdd071a33f3d6501966
/home/capstone/Desktop/root/bind9-9.16.1/bin/named/zoneconf.c,1089,22,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,		size_t signedlen = strlen(filename) + sizeof(SIGNED);,37c378f13d83186cb3ee69992ba6dc4fde8dc5b9500c2f6b2ecf2dd3e4aa897c
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,466,12,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	int len = strlen(file);,29f56b19bc206eebf558397c7defea3623c5d85386b6bdec5b863f62b72b5e53
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,526,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	secretlen = strlen(secretstr) * 3 / 4;,8fde1f6e230753b7961ead6afbf3f5e3300c8f9e6a6b38559ac3cb2554e33d9c
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,600,8,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	len = strlen(algorithm) + strlen(mykeyname) + strlen(secretstr) + 3;,4002252c8d9abdfe5757d09ef7bd4a34fcdd6969e7fca194f26a62d8a2f548ad
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,600,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	len = strlen(algorithm) + strlen(mykeyname) + strlen(secretstr) + 3;,4002252c8d9abdfe5757d09ef7bd4a34fcdd6969e7fca194f26a62d8a2f548ad
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,600,48,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	len = strlen(algorithm) + strlen(mykeyname) + strlen(secretstr) + 3;,4002252c8d9abdfe5757d09ef7bd4a34fcdd6969e7fca194f26a62d8a2f548ad
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1287,33,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_init(&source, word, strlen(word));",f58858c5bce79264f64bf33e5396cb9db56f3255992b858c820d8148647d13c5
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1288,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_add(&source, strlen(word));",051f0980a7e4b43d8487ca4569179e5d8e258a5a2208c41417d712fbc4132398
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1321,34,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"		result = isc_lex_create(gmctx, strlen(cmdline), &lex);",997943812f78871ae973b63a9f14c92ad3d16966f3437d518167f07f17677071
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1323,37,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"		isc_buffer_init(&source, cmdline, strlen(cmdline));",090421843de28ecab1719bcfd04613d7e9bda87a50762bf7a4235ce304625de3
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1324,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"		isc_buffer_add(&source, strlen(cmdline));",fe7f1981b9ac407f28ed621d8aeed0672c57616a9edae11918302803eedf1dbe
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1386,19,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,		region.length = strlen(word);,666614649f55585a45271b670b0495a587dd20b1adda3bb7a35b512698f7fefd
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1402,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,			region.length = strlen(word);,666614649f55585a45271b670b0495a587dd20b1adda3bb7a35b512698f7fefd
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1635,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_init(&b, namestr, strlen(namestr));",77edb6941d698bc8b8bd8d23f52afa1551fb4b8cbbbe0125071147ff0ad84b56
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1636,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_add(&b, strlen(namestr));",733a02185a66d13445393c25dc02f3ac6499c0c5a2d7d7a66be2d960f9e1afad
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1648,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	secretlen = strlen(secretstr) * 3 / 4;,8fde1f6e230753b7961ead6afbf3f5e3300c8f9e6a6b38559ac3cb2554e33d9c
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1689,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_init(&b, word, strlen(word));",4da521f976e2ac95e03063229a50943a4ad7011b3d37ef493f287b3d4c2508af
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1690,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_add(&b, strlen(word));",96c5a2523d86842cb4b5ea5af55dd1bd1c228199b0e43badfe12074a08589ef8
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1779,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	r.length = strlen(word);,c5cf389052b811728a0aff4e6abedd4b7d5fa8d425c994a930de990f8fa0cefc
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1884,18,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	region.length = strlen(word);,666614649f55585a45271b670b0495a587dd20b1adda3bb7a35b512698f7fefd
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,1908,19,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,		region.length = strlen(word);,666614649f55585a45271b670b0495a587dd20b1adda3bb7a35b512698f7fefd
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,2953,37,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_init(&buf, servicename, strlen(servicename));",6f0c101f8ccb3c0a5dbe3347325685363d2e55ca9e7f1df70725feeb3cfe2849
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,2954,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_add(&buf, strlen(servicename));",951fbdbe2b7bda0e7405951c440d6c85467915a8b7d773ba389a11e0741f4f5b
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,2969,34,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_init(&buf, mykeystr, strlen(mykeystr));",6f5fb7a25ab8f7440e14639ca804700651989e4fe41b14e7a93e7e6dceb274ad
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,2970,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_add(&buf, strlen(mykeystr));",f70d4a533846d3c31a19029733af05f3b32be4baa50168a6d01691d09576243d
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,3141,37,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_init(&buf, servicename, strlen(servicename));",6f0c101f8ccb3c0a5dbe3347325685363d2e55ca9e7f1df70725feeb3cfe2849
/home/capstone/Desktop/root/bind9-9.16.1/bin/nsupdate/nsupdate.c,3142,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_add(&buf, strlen(servicename));",951fbdbe2b7bda0e7405951c440d6c85467915a8b7d773ba389a11e0741f4f5b
/home/capstone/Desktop/root/bind9-9.16.1/bin/pkcs11/pkcs11-destroy.c,134,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,		search_template[0].ulValueLen = strlen(label);,80f383d528b55feb848f11a238ee8b6176db3c20ef771ab65d9d6d3e364e9915
/home/capstone/Desktop/root/bind9-9.16.1/bin/pkcs11/pkcs11-destroy.c,164,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	memset(pin, 0, strlen(pin));",99fb68df0c3fbc647b0912d2feac4fd392168fc77f582ea3c4272d7cb273cd0e
/home/capstone/Desktop/root/bind9-9.16.1/bin/pkcs11/pkcs11-keygen.c,371,34,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	search_template[0].ulValueLen = strlen((char *)label);,f6821640aeac0af5015b360d4ea84771959c8eb85cda0e7073002c1d394c6cbe
/home/capstone/Desktop/root/bind9-9.16.1/bin/pkcs11/pkcs11-keygen.c,373,34,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	public_template[0].ulValueLen = strlen((char *)label);,4c3fccb45197de34f3beb2024d5a9547862f5252c140c9ac1fbad2d04358ed47
/home/capstone/Desktop/root/bind9-9.16.1/bin/pkcs11/pkcs11-keygen.c,375,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,	private_template[0].ulValueLen = strlen((char *)label);,446d2ba8fb91e3bb2cfd762537cf23586b5f15671e7fdc93ce5e8dd5ab6b3483
/home/capstone/Desktop/root/bind9-9.16.1/bin/pkcs11/pkcs11-keygen.c,425,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	memset(pin, 0, strlen(pin));",99fb68df0c3fbc647b0912d2feac4fd392168fc77f582ea3c4272d7cb273cd0e
/home/capstone/Desktop/root/bind9-9.16.1/bin/pkcs11/pkcs11-list.c,132,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,		search_template[0].ulValueLen = strlen(label);,80f383d528b55feb848f11a238ee8b6176db3c20ef771ab65d9d6d3e364e9915
/home/capstone/Desktop/root/bind9-9.16.1/bin/pkcs11/pkcs11-list.c,167,18,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"		memset(pin, 0, strlen(pin));",99fb68df0c3fbc647b0912d2feac4fd392168fc77f582ea3c4272d7cb273cd0e
/home/capstone/Desktop/root/bind9-9.16.1/bin/plugins/filter-aaaa.c,291,39,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_constinit(&b, parameters, strlen(parameters));",77c05dadc6f5747c5985978220c82d3bc30b32c1f54d49f084eb5c43e4bcb61a
/home/capstone/Desktop/root/bind9-9.16.1/bin/plugins/filter-aaaa.c,292,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"	isc_buffer_add(&b, strlen(parameters));",c0c1ca463e519bdd33809e622a2e4e53ce197524fcc227c1015b8237d5a4ac5c
