File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,78,23,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,static const unsigned char vector_64[64] = {,56452feed9e7b7261e34e8eb207d7641e85d88a719d98224002942c35660eed6
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,130,44,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    size_t (*encrypt_block)(const unsigned char *in,",bac02af2a6a17bce2ea795129002984629debc58710f4272b8c01a1d0f5f7efd
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,131,38,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"                            unsigned char *out, size_t len,",241b05176fc7c32d86fb4b23f86c1b6e3fad22ebe1ffd3c8eee45fe082a60a06
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,132,55,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"                            const void *key, unsigned char ivec[16],",ed65b93fb125b23832d361d75de1695ba53aa7d69cdc5fa7305a3bb48a9d84a4
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,134,45,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    size_t (*encrypt_stream)(const unsigned char *in, unsigned char *out,",78b9960b77aa1de4a2c21ddcafa645d06843d91b1c53730567b7f6e270ac25ee
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,134,64,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    size_t (*encrypt_stream)(const unsigned char *in, unsigned char *out,",78b9960b77aa1de4a2c21ddcafa645d06843d91b1c53730567b7f6e270ac25ee
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,136,39,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"                             unsigned char ivec[16], cbc128_f cbc);",4ddfa34b6c1a821ffdc98d45b396afb67598dc0db88d50a9328c668c9823ab3a
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,137,44,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    size_t (*decrypt_block)(const unsigned char *in,",9682231e97d6c0bdc43baf1eb72aa54adc77789656dcf9003ade6b44fbfde0fd
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,138,38,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"                            unsigned char *out, size_t len,",241b05176fc7c32d86fb4b23f86c1b6e3fad22ebe1ffd3c8eee45fe082a60a06
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,139,55,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"                            const void *key, unsigned char ivec[16],",ed65b93fb125b23832d361d75de1695ba53aa7d69cdc5fa7305a3bb48a9d84a4
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,141,45,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    size_t (*decrypt_stream)(const unsigned char *in, unsigned char *out,",0fab14daabbec2af233556ab36a57167e2193f201de733184b494e9da637a271
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,141,64,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    size_t (*decrypt_stream)(const unsigned char *in, unsigned char *out,",0fab14daabbec2af233556ab36a57167e2193f201de733184b494e9da637a271
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,143,39,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"                             unsigned char ivec[16], cbc128_f cbc);",4ddfa34b6c1a821ffdc98d45b396afb67598dc0db88d50a9328c668c9823ab3a
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,151,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(out, in, len);",6a2c6d4b322ab39b5c091d711f5675019fb80db31fa9aaa63c64eb6f104dead0
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,167,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(out, in, len);",6a2c6d4b322ab39b5c091d711f5675019fb80db31fa9aaa63c64eb6f104dead0
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,169,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(out + len, in + len + 16, tail);",671d3a8b8df40fe457391ccedf56c00070917454b678c970a8063c3ad5d53fd5
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,170,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(out + len + tail, in + len, 16);",26556a7c125d2e78da5eea13e5918391d9b82722108764886c16b3f6e6028a3f
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,186,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char iv[16];,0cd72d75ddedb21eca496991d01b3770a3877705fa95d103a41886ed6c849712
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,188,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    unsigned char cleartext[64], ciphertext[64], vector[64];",7b605498abd8c0a060248fda1ee8639f53393d6d88934ee1fb516b24dd45a420
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,196,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(iv, test_iv, test_iv_len);",ecdf66b2e39ed38fa4e49b473d91a2dc68460f237ba410d86a54e7361edf90c2
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,205,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(iv, test_iv, test_iv_len);",ecdf66b2e39ed38fa4e49b473d91a2dc68460f237ba410d86a54e7361edf90c2
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,215,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(iv, test_iv, test_iv_len);",ecdf66b2e39ed38fa4e49b473d91a2dc68460f237ba410d86a54e7361edf90c2
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,225,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(iv, test_iv, test_iv_len);",ecdf66b2e39ed38fa4e49b473d91a2dc68460f237ba410d86a54e7361edf90c2
/home/capstone/Desktop/root/openssl-1.1.1f/test/modes_internal_test.c,840,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char out[512];,29eecf99bc6a709d0baec0984dd26dad3eacaf03a284739e3d56a57cc51b03d5
/home/capstone/Desktop/root/openssl-1.1.1f/test/ocspapitest.c,71,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char keybytes[128] = {7};,c11a305a5c418bc0918f2a65f950c296e90d08ed8994a23a0c78f3a4bdae144c
/home/capstone/Desktop/root/openssl-1.1.1f/test/ossl_shim/ossl_shim.cc,293,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy(out_psk, config->psk.data(), config->psk.size());",1f1ad9466c8eec0510a64149a243f6c88b8abc985ce6fdf4872800b80d3e4e97
/home/capstone/Desktop/root/openssl-1.1.1f/test/ossl_shim/ossl_shim.cc,311,3,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"  memcpy(out_psk, config->psk.data(), config->psk.size());",1f1ad9466c8eec0510a64149a243f6c88b8abc985ce6fdf4872800b80d3e4e97
/home/capstone/Desktop/root/openssl-1.1.1f/test/ossl_shim/ossl_shim.cc,388,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(key_name, kZeros, sizeof(kZeros));",be4ec4389b2fb5197463268a9067de2b2f7c03a3d29343627c1c251a3db25153
/home/capstone/Desktop/root/openssl-1.1.1f/test/ossl_shim/ossl_shim.cc,522,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      char buf[1024];,5065f5757ec562d76d80e513ac33668b30265995d34290fc3fe7083c178c0622
/home/capstone/Desktop/root/openssl-1.1.1f/test/ossl_shim/packeted_bio.cc,207,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(out, buf, outl);",52ce5f0cbd8bf2ea1e19faca451e0fb21e97ca6afe5cfbdb4a8aa573dc77486a
/home/capstone/Desktop/root/openssl-1.1.1f/test/ossl_shim/packeted_bio.cc,215,5,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"    memcpy(&GetData(bio)->read_deadline, ptr, sizeof(timeval));",0f99e716a74abecf86ebd43db58a6b7ce7f5bc1a7b0d80e36571e7405ec2c2e7
/home/capstone/Desktop/root/openssl-1.1.1f/test/ossl_shim/test_config.cc,185,20,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190)","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended)",,CWE-190,      *int_field = atoi(argv[i]);,015be941168922901082cfefe289140ec2764e3abdca9cfbb7486a16486af2ac
/home/capstone/Desktop/root/openssl-1.1.1f/test/packettest.c,15,17,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,static unsigned char smbuf[BUF_LEN];,684889f5c3b4807edd6955f9868920513b4821a2a94a9802fc6ecde26b15edf0
/home/capstone/Desktop/root/openssl-1.1.1f/test/packettest.c,180,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char bytes[4];,80a1756b096b9ed4456b1ff571772ce4f8bfa54442036449f5d0b8f8ca6342d1
/home/capstone/Desktop/root/openssl-1.1.1f/test/packettest.c,204,14,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    unsigned char tmp[BUF_LEN];,b4e5b6a0ef7c39e4332277c1221388f9b8c669fab4c63d428e8e3cceae81dac3
/home/capstone/Desktop/root/openssl-1.1.1f/test/packettest.c,243,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"    char buf1[10], buf2[10];",bd35e48433dddfc5bcee4c44eee807167a0a812de0cf54f1a9f3ae0f2e8d1502
