File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/patch-2.7.6/lib/string.in.h,424,18,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120)","Consider strcat_s, strlcat, snprintf, or automatically resizing strings",,CWE-120,"_GL_WARN_ON_USE (strncat, ""strncat is unportable - """,4fdeeffe8bb1d83a6d641672c7c32c271920ab7c5a0f42231cfcd251f7ca4dfd
/home/capstone/Desktop/root/patch-2.7.6/lib/symlink.c,35,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t len = strlen (name);,f4f4d6f3cc749f92d2159a300a7d329ecd92eea254cc715906bceb2bd2fe3efb
/home/capstone/Desktop/root/patch-2.7.6/lib/symlinkat.c,34,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t len = strlen (name);,f4f4d6f3cc749f92d2159a300a7d329ecd92eea254cc715906bceb2bd2fe3efb
/home/capstone/Desktop/root/patch-2.7.6/lib/tempname.c,131,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      plen = strlen (pfx);,5a9f8ca2557182072f8a8402461b01d97ac35059ffbd12b09765454c9848a3b6
/home/capstone/Desktop/root/patch-2.7.6/lib/tempname.c,159,10,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  dlen = strlen (dir);,4435be5abe7ebb151729007bb00a00aad578625b07d044ac1c9f25e193c09f8f
/home/capstone/Desktop/root/patch-2.7.6/lib/tempname.c,207,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (tmpl);,f5e0e77a4b5b7317838945a647084382a7f31f9a42b95f7c81dadc7a16cbb30a
/home/capstone/Desktop/root/patch-2.7.6/lib/time_rz.c,97,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t name_size = name ? strlen (name) + 1 : 0;,b36a7f6d40cca29b35e7fe2175de428eaa4d88223c71352468ad2ee7ad07ba1e
/home/capstone/Desktop/root/patch-2.7.6/lib/time_rz.c,153,34,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,              size_t zone_size = strlen (zone) + 1;,57833095cf0eec4e15d471874143962c7d47e6c14ff1de4ac0e94391dd7e5dd7
/home/capstone/Desktop/root/patch-2.7.6/lib/time_rz.c,173,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,          zone_copy += strlen (zone_copy) + 1;,b21e7cfe5dd9c9bd2788ce39012e598a56db0e896b305ff34576b9c2e0f94dd3
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1267,11,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",#   undef read,d8e3c8b0d5123a5892157368e145d280c1446b6c272cb72c25831c89c33a3d4d
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1268,12,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",#   define read rpl_read,34fc30811b613c3adac0b1947cdff5b25b08f39654e259e7bd048b157aeb5d8a
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1270,19,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_FUNCDECL_RPL (read, ssize_t, (int fd, void *buf, size_t count)",0b853d5478cadb34809d64419444aad279e7abbfdafab25c05f52d5910aaf382
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1272,19,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_CXXALIAS_RPL (read, ssize_t, (int fd, void *buf, size_t count));",6f4f94c752f94e171c4d57f527f8ae91c56b4d7c08bc7a9c81d79b50cb2fd5a8
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1277,24,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_CXXALIAS_SYS_CAST (read, ssize_t, (int fd, void *buf, size_t count));",078f17ed50667807f0ac3fd7b2e3069e97b30c05d86e20e2feb8b23f09d67634
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1279,19,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",_GL_CXXALIASWARN (read);,ace7b129d1a0f3662773223ece284fd5365b69209a91a6d335658e91d8f862ff
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1592,11,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#   undef usleep,fc480a78e788e13567dc18abc5d147a785f4e25012b3a3645054251ee5e27adf
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1593,12,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,#   define usleep rpl_usleep,2bffbeb19498363f11694fb9de8fd7fb6ecb6f02c13ddc8f9a22d471b940d563
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1595,19,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,"_GL_FUNCDECL_RPL (usleep, int, (useconds_t n));",e70c66937456b0527d2434e06c9fb3327a3dc2111e38b4a55c5fa37b3ae6b717
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1596,19,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,"_GL_CXXALIAS_RPL (usleep, int, (useconds_t n));",aee39921712f565fba921dc808036f6ae7474df86e5503c8eb7e0fea3fcd8b8f
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1599,19,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,"_GL_FUNCDECL_SYS (usleep, int, (useconds_t n));",c2491129e80d6776c58d0a29503815d0a6494da905d964ffd6f418fd277b5188
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1601,19,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,"_GL_CXXALIAS_SYS (usleep, int, (useconds_t n));",34d11cbbcf252d11e467d42c85457123cfcdb9064376fd9de602c23c04577d01
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1603,19,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,_GL_CXXALIASWARN (usleep);,b2dbcb3782cdd764edb32bc31801a49038ef23f2045f323fb15b143541434bad
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1605,9,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,# undef usleep,c18eec1f02aa8f02a71f5424f769a8b9b8ca38fa12e053b251d122d1f7bc1df4
/home/capstone/Desktop/root/patch-2.7.6/lib/unistd.in.h,1607,18,1,obsolete,usleep,"This C routine is considered obsolete (as opposed to the shell command by the same name).   The interaction of this function with SIGALRM and other timer functions such as sleep(), alarm(), setitimer(), and nanosleep() is unspecified (CWE-676)",Use nanosleep(2) or setitimer(2) instead,,CWE-676,"_GL_WARN_ON_USE (usleep, ""usleep is unportable - """,101b7bd2e4b072cc05b8e14b89c7f98b8ff859fcdb1cca0905c8c1f68878f8ff
/home/capstone/Desktop/root/patch-2.7.6/lib/unlink.c,38,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t len = strlen (name);,f4f4d6f3cc749f92d2159a300a7d329ecd92eea254cc715906bceb2bd2fe3efb
/home/capstone/Desktop/root/patch-2.7.6/lib/unlinkat.c,54,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (name);,19d06c780b60be0639c83846a3dc98e0e6368838f08ed2958695778f2784fea5
/home/capstone/Desktop/root/patch-2.7.6/lib/unsetenv.c,68,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (name);,19d06c780b60be0639c83846a3dc98e0e6368838f08ed2958695778f2784fea5
/home/capstone/Desktop/root/patch-2.7.6/lib/utime.c,45,16,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t len = strlen (name);,f4f4d6f3cc749f92d2159a300a7d329ecd92eea254cc715906bceb2bd2fe3efb
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,240,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,#  define local_wcslen wcslen,df61bcd21f3963bedeb76e331d14e8c753495a363f6e80ffb953c20723678461
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,1742,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            tmp_length = strlen (arg);,9803a149a7d9e5f67a2c74faf79d7e8a26a3dc4d1943c7640ef6d3d3713b1404
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,2574,39,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                      arg_end = arg + strlen (arg);,d9fbde6b5e6ad592269821bfbdf72443b8cf5e0c6526449c2eeb6becdf31452a
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,3661,43,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                                ndigits = strlen (digits);,edeac4d4265d0037968c4b95e4e0d6752d223ae7966f0b37eec30cb8bc6f289f
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,3721,51,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                                        ndigits = strlen (digits);,edeac4d4265d0037968c4b95e4e0d6752d223ae7966f0b37eec30cb8bc6f289f
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,3757,45,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                                        if (strlen (digits2) == precision + 1),3e01562609acc75feb1c0abe37eea05795f868146358ad1edfa39115fd0e7e57
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,3857,51,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                                        ndigits = strlen (digits);,edeac4d4265d0037968c4b95e4e0d6752d223ae7966f0b37eec30cb8bc6f289f
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,3893,45,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                                        if (strlen (digits2) == precision),eb4370d9341a485a70fcc07fc9606fd30d69163cd6e8d9d849c905d0a0b9c6b5
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,4123,43,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                                ndigits = strlen (digits);,edeac4d4265d0037968c4b95e4e0d6752d223ae7966f0b37eec30cb8bc6f289f
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,4180,51,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                                        ndigits = strlen (digits);,edeac4d4265d0037968c4b95e4e0d6752d223ae7966f0b37eec30cb8bc6f289f
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,4215,45,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                                        if (strlen (digits2) == precision + 1),3e01562609acc75feb1c0abe37eea05795f868146358ad1edfa39115fd0e7e57
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,4328,51,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                                        ndigits = strlen (digits);,edeac4d4265d0037968c4b95e4e0d6752d223ae7966f0b37eec30cb8bc6f289f
/home/capstone/Desktop/root/patch-2.7.6/lib/vasnprintf.c,4363,45,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                                        if (strlen (digits2) == precision),eb4370d9341a485a70fcc07fc9606fd30d69163cd6e8d9d849c905d0a0b9c6b5
/home/capstone/Desktop/root/patch-2.7.6/lib/wchar.in.h,574,19,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"_GL_FUNCDECL_SYS (wcslen, size_t, (const wchar_t *s) _GL_ATTRIBUTE_PURE);",cf1c665184594df89124c552cf085dfbe5186c951331b2beb574378a928a4061
/home/capstone/Desktop/root/patch-2.7.6/lib/wchar.in.h,576,19,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"_GL_CXXALIAS_SYS (wcslen, size_t, (const wchar_t *s));",ef787353dfd51ac806f6b2db44212b992495dc39366281ee18a95917c6fd027f
/home/capstone/Desktop/root/patch-2.7.6/lib/wchar.in.h,577,19,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,_GL_CXXALIASWARN (wcslen);,ee463fe5589d5ac2fee369cfb1c5a8b09ea76c2427ff6795a1da0ad91c6d6a67
/home/capstone/Desktop/root/patch-2.7.6/lib/wchar.in.h,579,9,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,# undef wcslen,6de798275139341e79824f839dc205191b1ef76f174c22c1bffa78f38fb0a5d0
/home/capstone/Desktop/root/patch-2.7.6/lib/wchar.in.h,581,18,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"_GL_WARN_ON_USE (wcslen, ""wcslen is unportable - """,267b67d95307d540778ebb3dcde0e88fe1663707e273728f9766e2a65595873e
/home/capstone/Desktop/root/patch-2.7.6/lib/wchar.in.h,639,19,1,buffer,wcsncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"_GL_FUNCDECL_SYS (wcsncpy, wchar_t *,",b34b971ad62bf2878fbdcde90da7484dcdab24383b98991657e2d15582461533
/home/capstone/Desktop/root/patch-2.7.6/lib/wchar.in.h,642,19,1,buffer,wcsncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"_GL_CXXALIAS_SYS (wcsncpy, wchar_t *,",264e9f68f9f1651ee58cc1b222665d9692dcf4865036decf3b4080cb2c3482b0
/home/capstone/Desktop/root/patch-2.7.6/lib/wchar.in.h,644,19,1,buffer,wcsncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,_GL_CXXALIASWARN (wcsncpy);,92d95df1cbfe9d57705af534ed7355b5022f8c588ac524de1fa2a046d44d3082
