File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/lchown.c,92,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t len = strlen (file);,aa3bf8b9cdbb46ee45f71d09cb740490d374b6dc6b8bb2f19cc5e5d5a2c38bc0
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,104,9,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",# undef getc,a9b607610e461a8363f59f5af4d608daf5829d69ee93b776f6c8aa9531334074
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,105,10,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",# define getc getc_unlocked,b85e0b5e51be3ee003361c90caa01be597303c1b8e1a99e86b22aa6524a5ae7c
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,144,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        size_t dir_len = strlen (dir);,780f08dcabedfee1533947db5155547eca166ff78b4c4d5f870262eb512e0df7
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,145,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        size_t base_len = strlen (base);,db0d2f3b5df4c04883fb436785f29d05f35f556adddb91efcdf7acc9bfd539f3
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,201,27,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",                      c = getc (fp);,f1b95470fbb98914fb814cf0640d08b2fe983b064d92a287a19914353f0170f4
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,210,33,1,buffer,getc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",                            c = getc (fp);,f1b95470fbb98914fb814cf0640d08b2fe983b064d92a287a19914353f0170f4
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,217,27,1,buffer,fscanf,It's unclear if the %s limit in the format string is small enough (CWE-120),"Check that the limit is sufficiently small, or use a different input function",,CWE-120,"                      if (fscanf (fp, ""%50s %50s"", buf1, buf2) < 2)",c5e7bf872eeb66808d5dbfb02a9cf170e71dcf5a863c56c16d107b21c520cdd2
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,219,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                      l1 = strlen (buf1);,20d8849aec3d3f89ce4a9866fc7f6d7531abdcecb17cb2266ed6fcd49aab2e41
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,220,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                      l2 = strlen (buf2);,1dc34e102763cab77416552e2c25b7705afaaf0fbf04d5b163274551507500bc
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,510,19,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (pdot && 2 + strlen (pdot + 1) + 1 <= sizeof (buf)),a14d1065556f3dad1ad8687efccf634b38fa5fd6b07a4cb60d508f32c5386504
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,591,19,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"       aliases += strlen (aliases) + 1, aliases += strlen (aliases) + 1)",b1dbc14826f1a7ca14ad5d8fdc0a9cbe8134837bddb1ab345c0f5b6024c720ba
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,591,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"       aliases += strlen (aliases) + 1, aliases += strlen (aliases) + 1)",b1dbc14826f1a7ca14ad5d8fdc0a9cbe8134837bddb1ab345c0f5b6024c720ba
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,595,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        codeset = aliases + strlen (aliases) + 1;,9b51edb71ef75a4dff1aa32be15094e922617920aac302a9ea7e200cecfd9727
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/lstat.c,80,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (file);,f9ef433cf87eaad60479167a06f930a20ad586b63c615a374be20003c104e601
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/open.c,109,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t len = strlen (filename);,b45a4eafb26fcdfd22d40ac6a3521a92b2ed924665213a167da931d75701abb2
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/open.c,160,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t len = strlen (filename);,b45a4eafb26fcdfd22d40ac6a3521a92b2ed924665213a167da931d75701abb2
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/openat-proc.c,98,56,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        size_t bufsize = PROC_SELF_FD_DIR_SIZE_BOUND + strlen (file);,02b3f9681ae1dea2d34b53ade4da3b1a2393f7a3feb8c431d595b854aa0990a5
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/openat-proc.c,118,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    dirlen = strlen (dir);,9aac42ac8a436e5e5af3db1c930eb1d2dadaa91ceeaa164bda9d156f0b8f2b2a
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/openat-proc.c,119,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"    bufsize = dirlen + 1 + strlen (file) + 1; /* 1 for '/', 1 for null */",f6447ab7debf0810563d59af54c6f9c0c79d67478fc28cc5aa34eb72e0dc87d7
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/openat.c,97,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t len = strlen (filename);,b45a4eafb26fcdfd22d40ac6a3521a92b2ed924665213a167da931d75701abb2
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/openat.c,124,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t len = strlen (filename);,b45a4eafb26fcdfd22d40ac6a3521a92b2ed924665213a167da931d75701abb2
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/opendir.c,103,25,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,    p = dir_name_mask + strlen (dir_name_mask);,ff16f2ddb1e886e7bf7122713596e5413c29e47751510da5581900c126e67277
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/opendir.c,139,15,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            + strlen (dir_name_mask) + 1);,f307376086e3d4ab94db68b20d14a8f078a3671cf211ba77a4eedac1dfa94930
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/parse-datetime.c,428,11,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"          strncpy (buffer, ordinal_values[ pc->day_ordinal+1 ], n);",83e5a02978df2bde006608b9710e3ecb212abc7f6e8d19d728702763b7a8dfa1
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/parse-datetime.c,444,18,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t l = strlen (buffer);,9bdb6e449d62d8131dc0c3dea423050800e62196e85cd0c3a04419ec714f884c
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/parse-datetime.c,447,11,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120)","Consider strcat_s, strlcat, snprintf, or automatically resizing strings",Risk is low because the source is a constant character.,CWE-120,"          strncat (buffer,"" "",n-l);",24e60e1c293faa8dfa69e662b583c678142d7169b98dd6603001179089268289
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/parse-datetime.c,450,7,1,buffer,strncat,"Easily used incorrectly (e.g., incorrectly computing the correct maximum size to add) [MS-banned] (CWE-120)","Consider strcat_s, strlcat, snprintf, or automatically resizing strings",,CWE-120,"      strncat (buffer,days_values[pc->day_number],n-l);",61b81a2c93991b79c33340b3474f424216a261fe718a6a6859a8461ba11442bb
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/parse-datetime.c,1476,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,#   define yystrlen strlen,f58e5af90f443fae6a8a00af8329b8deb4c6b071121abb824c921b654510f050
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/parse-datetime.c,3189,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  wordlen = strlen (word);,74af0284589ab8932b98886fd4b81f19d67d9199c9a95634a5c08e2e39e1669a
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/parse-datetime.c,3454,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t tzsize = strlen (tz) + 1;,bcdeacab75a34f6683b205b71d46a2318bfb055ce4c038c8f9934fdd827e57de
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/parse-datetime.c,3626,36,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  char const *input_sentinel = p + strlen (p);,1ba12df4ef2acd49d90a69f9c3ceaa9508917bbbaaf568fa73eb76b2caa7273d
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/quotearg.c,362,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        quote_string_len = strlen (quote_string);,44e64f42ebdbae53cefe1423a8ed6b0143cd71f37b60eabd82162d31f73560ea
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/quotearg.c,408,32,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                  ? (argsize = strlen (arg)) : argsize)),eacbe40e493240736c9b10cfa7640b551cfde32c930d8dcc66283c3c9b8f69bd
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/quotearg.c,619,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                  argsize = strlen (arg);,fd793be3d1c1420a02267b1f9c5fe531e7bad8450562c52dc9d1ca1034743b15
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/read.c,34,9,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",# undef read,b14d5ebb8ab4dd36e54548e42c8beb5bddbc3f316bba190db4f2fb4241d48903
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/read.c,44,16,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","      result = read (fd, buf, count);",8712c28ed3d5866692838659b13d2137c18f4e90459ea89d5805d039b48cd334
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/read.c,56,24,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",#  define read_nothrow read,8834583a3ff97e7e4bd5e897f5b075d1bf2c99c93fb220b72118f85b40942df5
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/safe-read.c,47,13,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",# define rw read,a0454bd705d4caa8cdf6c62998c22750dee1d30adb7e3570ed7ce6b8157c5a72
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/savedir.c,31,33,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,# define _D_EXACT_NAMLEN(dp)    strlen ((dp)->d_name),32f2ad3731728553a3cbdd3a0d51714029027f78cd478aaeb3c0617261b3699f
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/setenv.c,118,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  const size_t namelen = strlen (name);,0acf1020826e3af3f7dbca8a2bcacef583316e261d88bcfa6c8b6ac5868e1243
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/setenv.c,119,41,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  const size_t vallen = value != NULL ? strlen (value) + 1 : 0;,ca4166606f2a4a34006e87e189810e2e72c980857155b35e4c7fd34536ffe108
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/setenv.c,376,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,          size_t len = strlen (value);,c4d3e57177e478c4f5642f60c10638b5a29e1f532b93a2fb01f392dafba9feeb
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stat.c,88,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t len = strlen (name);,f4f4d6f3cc749f92d2159a300a7d329ecd92eea254cc715906bceb2bd2fe3efb
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stat.c,110,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      size_t len = strlen (name);,f4f4d6f3cc749f92d2159a300a7d329ecd92eea254cc715906bceb2bd2fe3efb
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdio.in.h,254,11,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",#   undef fgetc,f912b3d6a798449e848919a9674b2945be2fa7c833cac9964c848ce034540f4b
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdio.in.h,255,12,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20",#   define fgetc rpl_fgetc,36e155f7a7bfce4cbda919a6b87193f07404857104e22eb31cc1481519dd2d33
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdio.in.h,257,19,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_FUNCDECL_RPL (fgetc, int, (FILE *stream) _GL_ARG_NONNULL ((1)));",17e9011e9a7bf71ce5b487903a7dec6ab155ab7cb4b3e4a320db381f4e83a09a
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdio.in.h,258,19,1,buffer,fgetc,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","_GL_CXXALIAS_RPL (fgetc, int, (FILE *stream));",f9788df564485cc895ebf65b062fac1e272e7b6966ee58416b622d79728232e5
